512	1024	768	599	1025	686
768	1024	768	820	1022	684
1024	1024	768	1037	1029	685
1280	1024	768	1261	1026	682
1536	1024	768	1488	1035	684
1792	1024	768	1702	1038	684
2048	1024	768	1899	1038	687
2303	1024	768	2103	1040	688
2559	1024	768	2327	1041	682
2815	1024	768	2548	1042	682
3071	1024	768	2754	1043	681
3327	1024	768	2966	1045	681
3583	1024	768	3168	1047	680
3839	1024	768	3386	1048	678
4095	1024	768	3597	1048	678
0	1280	768	159	1282	699
256	1280	768	403	1278	691
512	1280	768	628	1277	689
768	1280	768	850	1277	687
1024	1280	768	1068	1281	689
1280	1280	768	1298	1283	689
1536	1280	768	1520	1288	687
1792	1280	768	1733	1291	690
2048	1280	768	1930	1292	690
2303	1280	768	2140	1295	692
2559	1280	768	2364	1296	687
2815	1280	768	2579	1295	685
3071	1280	768	2792	1299	684
3327	1280	768	2998	1299	683
3583	1280	768	3203	1301	683
3839	1280	768	3421	1303	682
4095	1280	768	3638	1305	682
0	1536	768	189	1525	702
256	1536	768	432	1522	696
512	1536	768	659	1523	693
768	1536	768	881	1522	692
1024	1536	768	1098	1523	692
1280	1536	768	1329	1528	692
1536	1536	768	1548	1530	691
1792	1536	768	1767	1536	693
2048	1536	768	1962	1538	695
2303	1536	768	2176	1540	695
2559	1536	768	2400	1540	691
2815	1536	768	2615	1540	689
3071	1536	768	2823	1540	687
3327	1536	768	3031	1540	686
3583	1536	768	3248	1550	687
3839	1536	768	3461	1547	685
4095	1536	768	3679	1550	684
0	1792	768	222	1765	706
256	1792	768	461	1760	699
512	1792	768	688	1759	698
768	1792	768	911	1760	696
1024	1792	768	1132	1763	695
1280	1792	768	1364	1768	695
1536	1792	768	1586	1774	696
1792	1792	768	1800	1775	695
2048	1792	768	1990	1774	698
2303	1792	768	2208	1775	697
2559	1792	768	2432	1777	693
2815	1792	768	2648	1778	692
3071	1792	768	2858	1779	690
3327	1792	768	3070	1782	691
3583	1792	768	3289	1791	692
3839	1792	768	3506	1790	691
4095	1792	768	3717	1789	687
0	2048	768	254	1998	710
256	2048	768	492	1993	704
512	2048	768	720	1991	702
768	2048	768	942	1992	700
1024	2048	768	1165	1993	700
1280	2048	768	1398	1999	701
1536	2048	768	1623	2007	701
1792	2048	768	1837	2009	702
2048	2048	768	2023	2006	702
2303	2048	768	2247	2008	700
2559	2048	768	2470	2008	696
2815	2048	768	2687	2010	695
3071	2048	768	2900	2012	695
3327	2048	768	3109	2014	695
3583	2048	768	3319	2016	695
3839	2048	768	3539	2018	692
4095	2048	768	3769	2027	693
0	2303	768	289	2225	713
256	2303	768	524	2225	708
512	2303	768	753	2222	706
768	2303	768	975	2224	705
1024	2303	768	1200	2226	704
1280	2303	768	1430	2229	705
1536	2303	768	1655	2236	706
1792	2303	768	1870	2240	706
2048	2303	768	2059	2238	708
2303	2303	768	2289	2244	705
2559	2303	768	2509	2240	701
2815	2303	768	2722	2238	699
3071	2303	768	2935	2241	699
3327	2303	768	3149	2247	699
3583	2303	768	3362	2251	698
3839	2303	768	3582	2252	697
4095	2303	768	3806	2260	697
0	2559	768	321	2457	714
256	2559	768	552	2460	710
512	2559	768	783	2463	710
768	2559	768	1006	2466	708
1024	2559	768	1233	2467	708
1280	2559	768	1463	2470	708
1536	2559	768	1687	2478	709
1792	2559	768	1899	2483	711
2048	2559	768	2090	2480	712
2303	2559	768	2321	2484	708
2559	2559	768	2541	2480	704
2815	2559	768	2757	2482	702
3071	2559	768	2970	2485	701
3327	2559	768	3184	2491	702
3583	2559	768	3400	2497	702
3839	2559	768	3622	2498	700
4095	2559	768	3837	2505	699
0	2815	768	351	2697	712
256	2815	768	582	2698	710
512	2815	768	813	2702	710
768	2815	768	1034	2704	710
1024	2815	768	1264	2706	709
1280	2815	768	1494	2711	710
1536	2815	768	1715	2717	710
1792	2815	768	1924	2719	712
2048	2815	768	2120	2717	712
2303	2815	768	2349	2717	706
2559	2815	768	2572	2718	705
2815	2815	768	2794	2726	705
3071	2815	768	3007	2729	705
3327	2815	768	3217	2735	704
3583	2815	768	3433	2741	703
3839	2815	768	3656	2746	702
4095	2815	768	3868	2748	701
0	3071	768	381	2933	716
256	3071	768	611	2933	713
512	3071	768	841	2929	712
768	3071	768	1065	2936	712
1024	3071	768	1297	2940	712
1280	3071	768	1524	2942	711
1536	3071	768	1744	2945	711
1792	3071	768	1951	2948	713
2048	3071	768	2151	2948	713
2303	3071	768	2380	2949	708
2559	3071	768	2607	2953	709
2815	3071	768	2824	2958	708
3071	3071	768	3039	2963	707
3327	3071	768	3252	2970	707
3583	3071	768	3469	2974	706
3839	3071	768	3692	2979	705
4095	3071	768	3902	2983	704
0	3327	768	411	3159	717
256	3327	768	643	3155	716
512	3327	768	873	3158	715
768	3327	768	1094	3162	715
1024	3327	768	1330	3172	715
1280	3327	768	1554	3168	713
1536	3327	768	1773	3169	712
1792	3327	768	1977	3173	715
2048	3327	768	2185	3175	714
2303	3327	768	2416	3182	711
2559	3327	768	2640	3182	710
2815	3327	768	2854	3184	710
3071	3327	768	3073	3192	710
3327	3327	768	3287	3204	709
3583	3327	768	3503	3201	707
3839	3327	768	3725	3204	707
4095	3327	768	3933	3211	706
0	3583	768	439	3384	719
256	3583	768	673	3385	718
512	3583	768	903	3385	717
768	3583	768	1124	3391	718
1024	3583	768	1361	3396	717
1280	3583	768	1586	3398	715
1536	3583	768	1805	3402	715
1792	3583	768	2006	3401	717
2048	3583	768	2219	3405	716
2303	3583	768	2452	3414	713
2559	3583	768	2674	3415	712
2815	3583	768	2889	3419	713
3071	3583	768	3111	3433	713
3327	3583	768	3321	3437	713
3583	3583	768	3537	3435	711
3839	3583	768	3758	3436	708
4095	3583	768	3963	3441	708
0	3839	768	471	3631	722
256	3839	768	705	3628	720
512	3839	768	934	3624	719
768	3839	768	1158	3629	717
1024	3839	768	1389	3625	717
1280	3839	768	1616	3635	718
1536	3839	768	1836	3640	718
1792	3839	768	2036	3641	720
2048	3839	768	2252	3643	718
2303	3839	768	2484	3650	715
2559	3839	768	2710	3657	715
2815	3839	768	2924	3661	714
3071	3839	768	3144	3671	715
3327	3839	768	3352	3670	714
3583	3839	768	3577	3673	714
3839	3839	768	3796	3676	712
4095	3839	768	3995	3677	710
0	4095	768	501	3848	723
256	4095	768	734	3848	722
512	4095	768	963	3849	719
768	4095	768	1186	3846	719
1024	4095	768	1421	3851	720
1280	4095	768	1648	3858	719
1536	4095	768	1866	3860	719
1792	4095	768	2067	3868	725
2048	4095	768	2288	3870	719
2303	4095	768	2517	3872	717
2559	4095	768	2741	3877	716
2815	4095	768	2957	3884	717
3071	4095	768	3176	3890	717
3327	4095	768	3386	3893	716
3583	4095	768	3615	3893	716
3839	4095	768	3832	3894	714
4095	4095	768	4032	3897	714
0	0	1024	29	25	887
256	0	1024	282	27	888
512	0	1024	504	29	881
768	0	1024	724	30	880
1024	0	1024	940	32	880
1280	0	1024	1160	34	878
1536	0	1024	1383	37	878
1792	0	1024	1602	40	878
2048	0	1024	1809	43	881
2303	0	1024	1999	50	883
2559	0	1024	2223	48	879
2815	0	1024	2440	50	874
3071	0	1024	2654	53	873
3327	0	1024	2863	55	873
3583	0	1024	3068	57	873
3839	0	1024	3274	60	871
4095	0	1024	3490	62	869
0	256	1024	54	293	898
256	256	1024	294	293	885
512	256	1024	517	286	890
768	256	1024	740	289	888
1024	256	1024	951	290	885
1280	256	1024	1173	292	884
1536	256	1024	1390	294	883
1792	256	1024	1603	296	885
2048	256	1024	1808	298	890
2303	256	1024	2000	302	888
2559	256	1024	2227	302	882
2815	256	1024	2433	302	880
3071	256	1024	2642	304	880
3327	256	1024	2853	306	879
3583	256	1024	3061	308	879
3839	256	1024	3269	310	877
4095	256	1024	3483	311	875
0	512	1024	80	541	897
256	512	1024	322	536	892
512	512	1024	539	534	890
768	512	1024	769	542	891
1024	512	1024	978	542	888
1280	512	1024	1203	545	888
1536	512	1024	1423	547	888
1792	512	1024	1640	549	891
2048	512	1024	1841	553	894
2303	512	1024	2032	555	893
2559	512	1024	2258	555	886
2815	512	1024	2473	556	886
3071	512	1024	2684	557	885
3327	512	1024	2890	559	885
3583	512	1024	3095	562	884
3839	512	1024	3305	563	881
4095	512	1024	3522	564	880
0	768	1024	109	796	904
256	768	1024	352	793	893
512	768	1024	574	793	895
768	768	1024	796	793	892
1024	768	1024	1005	793	891
1280	768	1024	1233	797	889
1536	768	1024	1454	800	890
1792	768	1024	1670	803	890
2048	768	1024	1872	807	895
2303	768	1024	2072	810	896
2559	768	1024	2291	808	888
2815	768	1024	2510	810	890
3071	768	1024	2715	811	888
3327	768	1024	2929	814	890
3583	768	1024	3129	815	889
3839	768	1024	3342	816	887
4095	768	1024	3560	818	884
0	1024	1024	136	1033	909
256	1024	1024	381	1028	899
512	1024	1024	603	1028	897
768	1024	1024	824	1028	895
1024	1024	1024	1041	1033	896
1280	1024	1024	1266	1031	893
1536	1024	1024	1493	1040	897
1792	1024	1024	1703	1040	896
2048	1024	1024	1902	1043	899
2303	1024	1024	2107	1046	901
2559	1024	1024	2324	1043	892
2815	1024	1024	2543	1046	891
3071	1024	1024	2750	1045	889
3327	1024	1024	2963	1049	890
3583	1024	1024	3171	1052	891
3839	1024	1024	3386	1051	889
4095	1024	1024	3599	1055	887
0	1280	1024	166	1284	912
256	1280	1024	409	1280	903
512	1280	1024	632	1279	900
768	1280	1024	855	1282	899
1024	1280	1024	1072	1287	901
1280	1280	1024	1303	1289	902
1536	1280	1024	1520	1291	899
1792	1280	1024	1736	1296	902
2048	1280	1024	1929	1298	903
2303	1280	1024	2136	1297	904
2559	1280	1024	2359	1297	896
2815	1280	1024	2577	1299	895
3071	1280	1024	2791	1302	895
3327	1280	1024	2998	1302	895
3583	1280	1024	3207	1309	895
3839	1280	1024	3421	1309	893
4095	1280	1024	3638	1313	892
0	1536	1024	198	1529	916
256	1536	1024	437	1524	907
512	1536	1024	663	1525	904
768	1536	1024	885	1528	904
1024	1536	1024	1103	1530	904
1280	1536	1024	1333	1531	904
1536	1536	1024	1552	1532	904
1792	1536	1024	1769	1539	904
2048	1536	1024	1958	1539	907
2303	1536	1024	2173	1541	906
2559	1536	1024	2396	1542	901
2815	1536	1024	2611	1543	898
3071	1536	1024	2823	1544	899
3327	1536	1024	3034	1547	899
3583	1536	1024	3244	1554	899
3839	1536	1024	3459	1554	897
4095	1536	1024	3675	1557	895
0	1792	1024	228	1767	920
256	1792	1024	467	1763	912
512	1792	1024	693	1764	910
768	1792	1024	916	1766	909
1024	1792	1024	1137	1769	908
1280	1792	1024	1367	1772	908
1536	1792	1024	1588	1777	909
1792	1792	1024	1800	1776	908
2048	1792	1024	1987	1777	911
2303	1792	1024	2204	1776	908
2559	1792	1024	2427	1777	904
2815	1792	1024	2646	1779	904
3071	1792	1024	2860	1784	904
3327	1792	1024	3072	1789	904
3583	1792	1024	3288	1795	904
3839	1792	1024	3510	1802	904
4095	1792	1024	3720	1796	900
0	2048	1024	262	1997	923
256	2048	1024	498	1996	917
512	2048	1024	725	1997	915
768	2048	1024	946	1997	914
1024	2048	1024	1170	1999	914
1280	2048	1024	1402	2005	914
1536	2048	1024	1623	2008	914
1792	2048	1024	1837	2009	915
2048	2048	1024	2024	2011	918
2303	2048	1024	2245	2010	913
2559	2048	1024	2469	2009	908
2815	2048	1024	2688	2013	908
3071	2048	1024	2903	2019	909
3327	2048	1024	3114	2023	909
3583	2048	1024	3322	2027	907
3839	2048	1024	3542	2030	905
4095	2048	1024	3765	2032	906
0	2303	1024	295	2227	928
256	2303	1024	529	2229	923
512	2303	1024	757	2227	921
768	2303	1024	979	2230	920
1024	2303	1024	1206	2232	920
1280	2303	1024	1436	2235	920
1536	2303	1024	1658	2240	920
1792	2303	1024	1868	2241	921
2048	2303	1024	2057	2242	924
2303	2303	1024	2288	2247	920
2559	2303	1024	2507	2242	914
2815	2303	1024	2723	2244	913
3071	2303	1024	2938	2250	913
3327	2303	1024	3152	2256	914
3583	2303	1024	3365	2261	913
3839	2303	1024	3586	2266	911
4095	2303	1024	3802	2269	909
0	2559	1024	328	2462	925
256	2559	1024	559	2466	925
512	2559	1024	789	2468	925
768	2559	1024	1009	2470	923
1024	2559	1024	1237	2473	924
1280	2559	1024	1466	2475	923
1536	2559	1024	1686	2478	922
1792	2559	1024	1898	2483	925
2048	2559	1024	2089	2481	926
2303	2559	1024	2320	2485	921
2559	2559	1024	2542	2485	918
2815	2559	1024	2757	2488	916
3071	2559	1024	2971	2492	916
3327	2559	1024	3186	2502	917
3583	2559	1024	3402	2509	916
3839	2559	1024	3620	2508	914
4095	2559	1024	3835	2512	913
0	2815	1024	356	2698	926
256	2815	1024	587	2703	926
512	2815	1024	817	2705	925
768	2815	1024	1038	2706	925
1024	2815	1024	1268	2710	924
1280	2815	1024	1494	2712	923
1536	2815	1024	1715	2717	924
1792	2815	1024	1924	2722	927
2048	2815	1024	2118	2718	927
2303	2815	1024	2350	2721	920
2559	2815	1024	2575	2727	920
2815	2815	1024	2791	2730	919
3071	2815	1024	3007	2739	919
3327	2815	1024	3219	2747	919
3583	2815	1024	3434	2749	918
3839	2815	1024	3654	2750	916
4095	2815	1024	3866	2754	915
0	3071	1024	387	2934	931
256	3071	1024	618	2934	928
512	3071	1024	846	2931	927
768	3071	1024	1068	2936	926
1024	3071	1024	1298	2941	926
1280	3071	1024	1524	2942	925
1536	3071	1024	1744	2947	925
1792	3071	1024	1948	2950	928
2048	3071	1024	2151	2951	929
2303	3071	1024	2385	2958	924
2559	3071	1024	2608	2957	923
2815	3071	1024	2823	2964	921
3071	3071	1024	3041	2973	922
3327	3071	1024	3253	2980	922
3583	3071	1024	3470	2981	921
3839	3071	1024	3690	2983	919
4095	3071	1024	3896	2987	917
0	3327	1024	416	3159	932
256	3327	1024	647	3159	931
512	3327	1024	876	3158	929
768	3327	1024	1095	3161	928
1024	3327	1024	1332	3172	930
1280	3327	1024	1553	3166	926
1536	3327	1024	1772	3168	926
1792	3327	1024	1975	3173	931
2048	3327	1024	2186	3180	931
2303	3327	1024	2419	3188	926
2559	3327	1024	2639	3185	924
2815	3327	1024	2856	3196	926
3071	3327	1024	3076	3202	926
3327	3327	1024	3289	3212	926
3583	3327	1024	3506	3209	923
3839	3327	1024	3726	3210	922
4095	3327	1024	3931	3218	921
0	3583	1024	446	3383	935
256	3583	1024	678	3388	935
512	3583	1024	906	3389	933
768	3583	1024	1126	3393	933
1024	3583	1024	1363	3397	930
1280	3583	1024	1582	3392	929
1536	3583	1024	1804	3402	930
1792	3583	1024	2005	3406	935
2048	3583	1024	2219	3411	933
2303	3583	1024	2453	3420	928
2559	3583	1024	2676	3425	930
2815	3583	1024	2894	3433	930
3071	3583	1024	3112	3439	929
3327	3583	1024	3322	3445	929
3583	3583	1024	3541	3445	926
3839	3583	1024	3762	3446	925
4095	3583	1024	3962	3449	923
0	3839	1024	477	3626	939
256	3839	1024	709	3630	937
512	3839	1024	937	3629	936
768	3839	1024	1158	3628	932
1024	3839	1024	1389	3623	932
1280	3839	1024	1615	3629	932
1536	3839	1024	1838	3643	933
1792	3839	1024	2037	3646	939
2048	3839	1024	2253	3648	934
2303	3839	1024	2486	3659	931
2559	3839	1024	2713	3668	931
2815	3839	1024	2928	3670	931
3071	3839	1024	3142	3676	931
3327	3839	1024	3354	3682	932
3583	3839	1024	3580	3685	931
3839	3839	1024	3795	3682	927
4095	3839	1024	3993	3684	926
0	4095	1024	505	3846	940
256	4095	1024	739	3848	939
512	4095	1024	966	3849	936
768	4095	1024	1188	3843	936
1024	4095	1024	1424	3852	937
1280	4095	1024	1650	3855	937
1536	4095	1024	1867	3864	937
1792	4095	1024	2068	3872	941
2048	4095	1024	2289	3876	937
2303	4095	1024	2518	3879	934
2559	4095	1024	2742	3885	935
2815	4095	1024	2961	3892	936
3071	4095	1024	3180	3899	936
3327	4095	1024	3393	3904	934
3583	4095	1024	3618	3900	934
3839	4095	1024	3831	3899	931
4095	4095	1024	4034	3905	931
0	0	1280	37	32	1095
256	0	1280	290	33	1096
512	0	1280	509	34	1084
768	0	1280	730	36	1083
1024	0	1280	942	38	1083
1280	0	1280	1163	40	1082
1536	0	1280	1387	42	1080
1792	0	1280	1603	44	1081
2048	0	1280	1808	49	1086
2303	0	1280	2002	55	1088
2559	0	1280	2226	54	1079
2815	0	1280	2441	55	1076
3071	0	1280	2654	57	1075
3327	0	1280	2863	59	1075
3583	0	1280	3070	62	1077
3839	0	1280	3281	65	1077
4095	0	1280	3498	68	1074
0	256	1280	60	299	1104
256	256	1280	300	298	1088
512	256	1280	521	291	1094
768	256	1280	744	293	1088
1024	256	1280	956	296	1088
1280	256	1280	1175	297	1088
1536	256	1280	1392	297	1088
1792	256	1280	1606	300	1089
2048	256	1280	1811	304	1094
2303	256	1280	1999	307	1091
2559	256	1280	2219	306	1085
2815	256	1280	2435	306	1083
3071	256	1280	2642	308	1082
3327	256	1280	2851	311	1082
3583	256	1280	3062	314	1082
3839	256	1280	3276	315	1081
4095	256	1280	3486	316	1078
0	512	1280	88	545	1107
256	512	1280	328	538	1097
512	512	1280	543	538	1095
768	512	1280	770	545	1093
1024	512	1280	981	547	1094
1280	512	1280	1207	550	1093
1536	512	1280	1425	551	1094
1792	512	1280	1642	554	1095
2048	512	1280	1842	558	1097
2303	512	1280	2031	559	1097
2559	512	1280	2256	559	1088
2815	512	1280	2471	559	1088
3071	512	1280	2681	561	1088
3327	512	1280	2890	564	1088
3583	512	1280	3095	568	1090
3839	512	1280	3307	571	1088
4095	512	1280	3522	571	1084
0	768	1280	115	800	1112
256	768	1280	357	793	1096
512	768	1280	578	796	1098
768	768	1280	799	797	1094
1024	768	1280	1013	801	1096
1280	768	1280	1237	802	1094
1536	768	1280	1460	805	1095
1792	768	1280	1673	807	1095
2048	768	1280	1869	810	1105
2303	768	1280	2068	812	1103
2559	768	1280	2286	811	1094
2815	768	1280	2504	812	1095
3071	768	1280	2713	815	1093
3327	768	1280	2926	817	1094
3583	768	1280	3142	825	1097
3839	768	1280	3352	827	1092
4095	768	1280	3561	826	1089
0	1024	1280	144	1035	1117
256	1024	1280	387	1031	1103
512	1024	1280	609	1033	1102
768	1024	1280	831	1036	1103
1024	1024	1280	1049	1042	1105
1280	1024	1280	1271	1039	1100
1536	1024	1280	1494	1042	1103
1792	1024	1280	1705	1043	1101
2048	1024	1280	1902	1049	1105
2303	1024	1280	2106	1050	1105
2559	1024	1280	2325	1047	1095
2815	1024	1280	2547	1051	1096
3071	1024	1280	2754	1051	1094
3327	1024	1280	2965	1053	1095
3583	1024	1280	3178	1059	1097
3839	1024	1280	3385	1059	1094
4095	1024	1280	3603	1063	1098
0	1280	1280	174	1291	1122
256	1280	1280	415	1286	1110
512	1280	1280	638	1286	1107
768	1280	1280	860	1288	1107
1024	1280	1280	1080	1295	1110
1280	1280	1280	1307	1293	1107
1536	1280	1280	1522	1293	1105
1792	1280	1280	1736	1299	1107
2048	1280	1280	1928	1301	1110
2303	1280	1280	2135	1300	1108
2559	1280	1280	2359	1299	1100
2815	1280	1280	2579	1303	1101
3071	1280	1280	2791	1307	1101
3327	1280	1280	3004	1310	1102
3583	1280	1280	3214	1318	1102
3839	1280	1280	3426	1318	1101
4095	1280	1280	3647	1323	1099
0	1536	1280	204	1534	1125
256	1536	1280	444	1531	1116
512	1536	1280	670	1532	1114
768	1536	1280	892	1536	1115
1024	1536	1280	1110	1537	1114
1280	1536	1280	1340	1538	1114
1536	1536	1280	1556	1538	1112
1792	1536	1280	1771	1543	1112
2048	1536	1280	1956	1543	1115
2303	1536	1280	2171	1544	1112
2559	1536	1280	2394	1544	1105
2815	1536	1280	2611	1546	1105
3071	1536	1280	2827	1551	1106
3327	1536	1280	3039	1558	1107
3583	1536	1280	3244	1563	1105
3839	1536	1280	3461	1565	1104
4095	1536	1280	3677	1564	1102
0	1792	1280	237	1770	1128
256	1792	1280	473	1768	1121
512	1792	1280	700	1771	1119
768	1792	1280	922	1774	1120
1024	1792	1280	1142	1774	1118
1280	1792	1280	1370	1774	1117
1536	1792	1280	1586	1774	1114
1792	1792	1280	1803	1781	1118
2048	1792	1280	1987	1781	1121
2303	1792	1280	2210	1784	1117
2559	1792	1280	2435	1785	1113
2815	1792	1280	2653	1789	1113
3071	1792	1280	2866	1791	1112
3327	1792	1280	3074	1795	1111
3583	1792	1280	3282	1801	1110
3839	1792	1280	3503	1808	1109
4095	1792	1280	3728	1811	1110
0	2048	1280	269	1998	1131
256	2048	1280	503	2000	1127
512	2048	1280	732	2003	1126
768	2048	1280	953	2005	1125
1024	2048	1280	1177	2007	1125
1280	2048	1280	1404	2006	1123
1536	2048	1280	1619	2003	1120
1792	2048	1280	1833	2009	1122
2048	2048	1280	2022	2015	1128
2303	2048	1280	2245	2011	1122
2559	2048	1280	2473	2015	1119
2815	2048	1280	2692	2023	1119
3071	2048	1280	2908	2030	1121
3327	2048	1280	3120	2035	1120
3583	2048	1280	3330	2038	1118
3839	2048	1280	3550	2042	1116
4095	2048	1280	3763	2042	1113
0	2303	1280	304	2229	1137
256	2303	1280	535	2232	1134
512	2303	1280	762	2232	1131
768	2303	1280	984	2234	1131
1024	2303	1280	1211	2237	1131
1280	2303	1280	1439	2239	1129
1536	2303	1280	1658	2242	1129
1792	2303	1280	1866	2240	1129
2048	2303	1280	2058	2246	1135
2303	2303	1280	2290	2249	1130
2559	2303	1280	2512	2248	1125
2815	2303	1280	2728	2253	1124
3071	2303	1280	2941	2259	1123
3327	2303	1280	3153	2264	1124
3583	2303	1280	3369	2268	1124
3839	2303	1280	3589	2272	1121
4095	2303	1280	3802	2277	1120
0	2559	1280	335	2470	1138
256	2559	1280	564	2471	1135
512	2559	1280	793	2471	1135
768	2559	1280	1014	2473	1133
1024	2559	1280	1243	2477	1134
1280	2559	1280	1468	2478	1131
1536	2559	1280	1686	2479	1129
1792	2559	1280	1898	2486	1134
2048	2559	1280	2090	2486	1137
2303	2559	1280	2320	2486	1129
2559	2559	1280	2544	2491	1127
2815	2559	1280	2757	2496	1125
3071	2559	1280	2972	2501	1126
3327	2559	1280	3190	2512	1127
3583	2559	1280	3406	2519	1127
3839	2559	1280	3622	2518	1124
4095	2559	1280	3833	2520	1123
0	2815	1280	364	2709	1139
256	2815	1280	594	2709	1138
512	2815	1280	824	2711	1136
768	2815	1280	1042	2710	1135
1024	2815	1280	1270	2712	1132
1280	2815	1280	1494	2711	1132
1536	2815	1280	1716	2719	1134
1792	2815	1280	1927	2730	1140
2048	2815	1280	2121	2725	1139
2303	2815	1280	2352	2725	1131
2559	2815	1280	2580	2737	1131
2815	2815	1280	2790	2739	1129
3071	2815	1280	3008	2749	1130
3327	2815	1280	3223	2755	1130
3583	2815	1280	3438	2757	1129
3839	2815	1280	3655	2758	1127
4095	2815	1280	3861	2760	1125
0	3071	1280	392	2938	1142
256	3071	1280	622	2936	1138
512	3071	1280	852	2940	1138
768	3071	1280	1070	2937	1136
1024	3071	1280	1300	2939	1135
1280	3071	1280	1527	2945	1136
1536	3071	1280	1748	2953	1136
1792	3071	1280	1951	2957	1139
2048	3071	1280	2156	2959	1142
2303	3071	1280	2390	2966	1137
2559	3071	1280	2609	2967	1131
2815	3071	1280	2823	2972	1131
3071	3071	1280	3045	2986	1135
3327	3071	1280	3259	2991	1135
3583	3071	1280	3476	2990	1134
3839	3071	1280	3691	2989	1130
4095	3071	1280	3892	2991	1127
0	3327	1280	422	3159	1142
256	3327	1280	651	3159	1141
512	3327	1280	880	3163	1139
768	3327	1280	1099	3164	1139
1024	3327	1280	1334	3171	1139
1280	3327	1280	1558	3175	1138
1536	3327	1280	1775	3177	1139
1792	3327	1280	1977	3181	1144
2048	3327	1280	2190	3189	1144
2303	3327	1280	2420	3193	1136
2559	3327	1280	2641	3191	1136
2815	3327	1280	2863	3211	1141
3071	3327	1280	3085	3218	1140
3327	3327	1280	3292	3219	1137
3583	3327	1280	3511	3218	1136
3839	3327	1280	3727	3221	1134
4095	3327	1280	3929	3226	1133
0	3583	1280	452	3384	1146
256	3583	1280	682	3390	1146
512	3583	1280	908	3392	1143
768	3583	1280	1130	3399	1143
1024	3583	1280	1364	3399	1141
1280	3583	1280	1587	3401	1140
1536	3583	1280	1809	3410	1143
1792	3583	1280	2009	3416	1148
2048	3583	1280	2221	3418	1145
2303	3583	1280	2452	3422	1140
2559	3583	1280	2680	3434	1143
2815	3583	1280	2902	3448	1144
3071	3583	1280	3116	3449	1141
3327	3583	1280	3318	3448	1139
3583	3583	1280	3542	3452	1138
3839	3583	1280	3764	3456	1137
4095	3583	1280	3965	3460	1136
0	3839	1280	481	3626	1150
256	3839	1280	713	3631	1148
512	3839	1280	940	3632	1149
768	3839	1280	1162	3632	1146
1024	3839	1280	1397	3634	1148
1280	3839	1280	1619	3634	1144
1536	3839	1280	1841	3648	1147
1792	3839	1280	2037	3653	1153
2048	3839	1280	2254	3654	1147
2303	3839	1280	2487	3663	1143
2559	3839	1280	2714	3674	1144
2815	3839	1280	2932	3678	1144
3071	3839	1280	3142	3679	1144
3327	3839	1280	3355	3690	1146
3583	3839	1280	3579	3692	1143
3839	3839	1280	3798	3691	1140
4095	3839	1280	3995	3693	1140
0	4095	1280	511	3848	1153
256	4095	1280	744	3853	1153
512	4095	1280	971	3857	1153
768	4095	1280	1195	3855	1152
1024	4095	1280	1431	3866	1151
1280	4095	1280	1653	3863	1153
1536	4095	1280	1875	3880	1152
1792	4095	1280	2069	3878	1157
2048	4095	1280	2292	3882	1152
2303	4095	1280	2523	3887	1150
2559	4095	1280	2748	3893	1151
2815	4095	1280	2967	3901	1151
3071	4095	1280	3182	3904	1151
3327	4095	1280	3397	3914	1150
3583	4095	1280	3619	3909	1149
3839	4095	1280	3838	3910	1148
4095	4095	1280	4032	3910	1145
0	0	1536	44	38	1308
256	0	1536	296	40	1312
512	0	1536	515	41	1298
768	0	1536	735	43	1296
1024	0	1536	951	45	1296
1280	0	1536	1173	46	1295
1536	0	1536	1393	48	1294
1792	0	1536	1605	50	1295
2048	0	1536	1808	54	1296
2303	0	1536	1989	60	1297
2559	0	1536	2218	57	1288
2815	0	1536	2437	59	1284
3071	0	1536	2650	62	1287
3327	0	1536	2871	65	1289
3583	0	1536	3080	68	1287
3839	0	1536	3284	70	1285
4095	0	1536	3496	73	1286
0	256	1536	67	303	1321
256	256	1536	307	303	1305
512	256	1536	528	296	1308
768	256	1536	748	299	1301
1024	256	1536	958	301	1303
1280	256	1536	1179	301	1300
1536	256	1536	1397	303	1301
1792	256	1536	1609	306	1302
2048	256	1536	1807	309	1302
2303	256	1536	1991	312	1302
2559	256	1536	2218	310	1294
2815	256	1536	2429	310	1290
3071	256	1536	2646	314	1294
3327	256	1536	2858	316	1299
3583	256	1536	3057	318	1296
3839	256	1536	3267	320	1295
4095	256	1536	3488	323	1295
0	512	1536	94	551	1329
256	512	1536	334	546	1312
512	512	1536	546	542	1307
768	512	1536	774	550	1304
1024	512	1536	988	553	1312
1280	512	1536	1209	553	1309
1536	512	1536	1430	557	1309
1792	512	1536	1642	559	1308
2048	512	1536	1834	561	1310
2303	512	1536	2025	562	1312
2559	512	1536	2251	561	1304
2815	512	1536	2465	562	1301
3071	512	1536	2682	566	1303
3327	512	1536	2898	571	1298
3583	512	1536	3099	573	1303
3839	512	1536	3313	576	1303
4095	512	1536	3530	579	1300
0	768	1536	123	806	1329
256	768	1536	364	800	1312
512	768	1536	582	798	1308
768	768	1536	803	801	1307
1024	768	1536	1021	807	1314
1280	768	1536	1242	806	1314
1536	768	1536	1462	809	1317
1792	768	1536	1673	811	1314
2048	768	1536	1866	814	1316
2303	768	1536	2068	816	1317
2559	768	1536	2292	815	1312
2815	768	1536	2506	815	1313
3071	768	1536	2720	822	1310
3327	768	1536	2918	821	1310
