1024	1024	768	1019	992	663
1280	1024	768	1236	987	664
1536	1024	768	1447	989	665
1792	1024	768	1660	992	664
2048	1024	768	1871	999	661
2303	1024	768	2083	1002	661
2559	1024	768	2290	996	658
2815	1024	768	2516	995	656
3071	1024	768	2747	999	658
3327	1024	768	2972	1002	655
3583	1024	768	3191	1003	654
3839	1024	768	3428	1006	654
4095	1024	768	3655	1004	652
0	1280	768	157	1248	662
256	1280	768	378	1241	664
512	1280	768	593	1233	665
768	1280	768	824	1223	664
1024	1280	768	1046	1230	666
1280	1280	768	1266	1225	666
1536	1280	768	1476	1230	666
1792	1280	768	1691	1235	666
2048	1280	768	1902	1238	664
2303	1280	768	2110	1237	664
2559	1280	768	2322	1237	662
2815	1280	768	2551	1234	657
3071	1280	768	2778	1236	657
3327	1280	768	2998	1237	655
3583	1280	768	3224	1244	655
3839	1280	768	3466	1251	656
4095	1280	768	3691	1244	654
0	1536	768	184	1482	665
256	1536	768	406	1473	667
512	1536	768	624	1464	668
768	1536	768	855	1460	667
1024	1536	768	1077	1459	667
1280	1536	768	1297	1464	669
1536	1536	768	1503	1464	669
1792	1536	768	1718	1464	666
2048	1536	768	1933	1470	666
2303	1536	768	2139	1470	665
2559	1536	768	2351	1471	664
2815	1536	768	2583	1471	661
3071	1536	768	2813	1470	661
3327	1536	768	3032	1471	659
3583	1536	768	3260	1479	658
3839	1536	768	3501	1484	659
4095	1536	768	3727	1481	658
0	1792	768	213	1718	667
256	1792	768	433	1703	670
512	1792	768	653	1694	672
768	1792	768	883	1689	671
1024	1792	768	1107	1691	671
1280	1792	768	1325	1696	672
1536	1792	768	1532	1698	672
1792	1792	768	1746	1698	669
2048	1792	768	1965	1707	669
2303	1792	768	2173	1710	670
2559	1792	768	2389	1708	667
2815	1792	768	2621	1705	665
3071	1792	768	2848	1704	662
3327	1792	768	3066	1708	664
3583	1792	768	3299	1716	662
3839	1792	768	3527	1713	661
4095	1792	768	3765	1716	660
0	2048	768	242	1944	674
256	2048	768	461	1930	674
512	2048	768	684	1921	675
768	2048	768	914	1919	676
1024	2048	768	1139	1922	675
1280	2048	768	1354	1924	674
1536	2048	768	1561	1925	674
1792	2048	768	1781	1930	673
2048	2048	768	1995	1933	672
2303	2048	768	2200	1931	671
2559	2048	768	2423	1931	670
2815	2048	768	2658	1934	667
3071	2048	768	2884	1935	665
3327	2048	768	3108	1942	665
3583	2048	768	3335	1949	666
3839	2048	768	3569	1948	665
4095	2048	768	3802	1946	664
0	2303	768	273	2162	677
256	2303	768	490	2148	679
512	2303	768	716	2142	680
768	2303	768	942	2142	676
1024	2303	768	1168	2147	674
1280	2303	768	1384	2147	675
1536	2303	768	1591	2148	674
1792	2303	768	1813	2155	677
2048	2303	768	2023	2156	676
2303	2303	768	2233	2157	676
2559	2303	768	2459	2157	674
2815	2303	768	2693	2157	672
3071	2303	768	2917	2159	669
3327	2303	768	3142	2167	671
3583	2303	768	3375	2171	670
3839	2303	768	3609	2171	666
4095	2303	768	3841	2170	666
0	2559	768	301	2393	681
256	2559	768	518	2379	681
512	2559	768	746	2377	683
768	2559	768	971	2379	680
1024	2559	768	1197	2384	678
1280	2559	768	1414	2385	678
1536	2559	768	1623	2386	679
1792	2559	768	1840	2389	679
2048	2559	768	2050	2388	679
2303	2559	768	2264	2395	680
2559	2559	768	2495	2399	677
2815	2559	768	2722	2394	676
3071	2559	768	2950	2398	673
3327	2559	768	3179	2403	674
3583	2559	768	3416	2409	673
3839	2559	768	3648	2408	670
4095	2559	768	3876	2408	667
0	2815	768	328	2631	685
256	2815	768	545	2616	684
512	2815	768	776	2622	683
768	2815	768	999	2621	683
1024	2815	768	1225	2625	681
1280	2815	768	1444	2634	683
1536	2815	768	1654	2637	681
1792	2815	768	1871	2640	683
2048	2815	768	2082	2643	680
2303	2815	768	2300	2650	680
2559	2815	768	2524	2645	680
2815	2815	768	2760	2648	679
3071	2815	768	2982	2646	674
3327	2815	768	3210	2650	673
3583	2815	768	3442	2650	673
3839	2815	768	3676	2648	670
4095	2815	768	3907	2655	668
0	3071	768	355	2856	686
256	3071	768	575	2858	686
512	3071	768	806	2863	683
768	3071	768	1027	2863	683
1024	3071	768	1253	2861	682
1280	3071	768	1470	2869	682
1536	3071	768	1680	2877	685
1792	3071	768	1895	2881	682
2048	3071	768	2108	2884	679
2303	3071	768	2320	2879	678
2559	3071	768	2547	2878	677
2815	3071	768	2792	2892	678
3071	3071	768	3011	2887	675
3327	3071	768	3237	2886	673
3583	3071	768	3468	2885	673
3839	3071	768	3708	2893	670
4095	3071	768	3934	2897	668
0	3327	768	381	3083	685
256	3327	768	604	3090	685
512	3327	768	833	3099	683
768	3327	768	1054	3101	685
1024	3327	768	1281	3103	683
1280	3327	768	1495	3102	683
1536	3327	768	1704	3108	684
1792	3327	768	1919	3113	681
2048	3327	768	2129	3112	678
2303	3327	768	2346	3118	678
2559	3327	768	2574	3113	678
2815	3327	768	2808	3113	678
3071	3327	768	3039	3119	679
3327	3327	768	3271	3134	675
3583	3327	768	3500	3127	675
3839	3327	768	3742	3136	672
4095	3327	768	3965	3134	670
0	3583	768	408	3323	687
256	3583	768	631	3329	686
512	3583	768	859	3329	684
768	3583	768	1081	3335	683
1024	3583	768	1309	3345	684
1280	3583	768	1520	3343	682
1536	3583	768	1731	3343	684
1792	3583	768	1945	3348	681
2048	3583	768	2156	3351	679
2303	3583	768	2375	3354	678
2559	3583	768	2603	3354	679
2815	3583	768	2836	3354	679
3071	3583	768	3073	3364	680
3327	3583	768	3296	3367	679
3583	3583	768	3530	3367	675
3839	3583	768	3777	3378	673
4095	3583	768	4000	3376	672
0	3839	768	434	3562	687
256	3839	768	659	3566	687
512	3839	768	885	3565	686
768	3839	768	1109	3574	687
1024	3839	768	1336	3580	684
1280	3839	768	1546	3576	685
1536	3839	768	1757	3578	684
1792	3839	768	1970	3579	681
2048	3839	768	2183	3582	682
2303	3839	768	2404	3585	682
2559	3839	768	2633	3588	680
2815	3839	768	2873	3596	681
3071	3839	768	3102	3603	681
3327	3839	768	3326	3601	676
3583	3839	768	3563	3599	676
3839	3839	768	3805	3605	676
4095	3839	768	4030	3606	674
0	4095	768	460	3793	688
256	4095	768	687	3793	689
512	4095	768	913	3798	689
768	4095	768	1136	3804	688
1024	4095	768	1360	3804	686
1280	4095	768	1573	3800	686
1536	4095	768	1786	3810	687
1792	4095	768	2000	3810	686
2048	4095	768	2213	3808	683
2303	4095	768	2435	3811	683
2559	4095	768	2664	3813	681
2815	4095	768	2899	3814	681
3071	4095	768	3129	3823	680
3327	4095	768	3356	3821	678
3583	4095	768	3594	3815	678
3839	4095	768	3837	3821	678
4095	4095	768	4061	3816	675
0	0	1024	26	10	867
256	0	1024	256	12	867
512	0	1024	463	13	868
768	0	1024	686	14	866
1024	0	1024	905	16	864
1280	0	1024	1114	17	862
1536	0	1024	1321	20	863
1792	0	1024	1533	22	863
2048	0	1024	1739	24	863
2303	0	1024	1950	26	862
2559	0	1024	2158	28	860
2815	0	1024	2380	30	860
3071	0	1024	2606	33	858
3327	0	1024	2831	35	854
3583	0	1024	3055	37	853
3839	0	1024	3279	38	853
4095	0	1024	3512	40	853
0	256	1024	54	245	863
256	256	1024	282	243	864
512	256	1024	488	240	866
768	256	1024	716	239	867
1024	256	1024	933	239	867
1280	256	1024	1143	241	867
1536	256	1024	1354	244	867
1792	256	1024	1568	247	866
2048	256	1024	1779	249	867
2303	256	1024	1980	252	866
2559	256	1024	2186	253	865
2815	256	1024	2418	257	868
3071	256	1024	2635	257	863
3327	256	1024	2862	259	860
3583	256	1024	3099	263	860
3839	256	1024	3318	264	858
4095	256	1024	3552	265	855
0	512	1024	82	481	867
256	512	1024	306	475	868
512	512	1024	515	475	871
768	512	1024	744	473	871
1024	512	1024	961	473	871
1280	512	1024	1175	476	868
1536	512	1024	1383	477	866
1792	512	1024	1597	478	865
2048	512	1024	1809	481	866
2303	512	1024	2016	486	866
2559	512	1024	2222	489	864
2815	512	1024	2464	493	867
3071	512	1024	2675	490	862
3327	512	1024	2905	493	864
3583	512	1024	3127	494	859
3839	512	1024	3348	495	859
4095	512	1024	3582	499	860
0	768	1024	109	750	870
256	768	1024	332	741	870
512	768	1024	540	739	873
768	768	1024	770	733	873
1024	768	1024	991	741	875
1280	768	1024	1204	741	870
1536	768	1024	1412	743	870
1792	768	1024	1626	748	868
2048	768	1024	1837	752	867
2303	768	1024	2043	751	867
2559	768	1024	2251	754	867
2815	768	1024	2491	759	869
3071	768	1024	2713	759	866
3327	768	1024	2933	761	863
3583	768	1024	3152	760	859
3839	768	1024	3387	764	861
4095	768	1024	3627	769	860
0	1024	1024	138	993	874
256	1024	1024	359	985	874
512	1024	1024	570	982	876
768	1024	1024	802	980	876
1024	1024	1024	1022	987	877
1280	1024	1024	1238	986	878
1536	1024	1024	1445	988	877
1792	1024	1024	1657	992	874
2048	1024	1024	1868	999	872
2303	1024	1024	2077	1001	872
2559	1024	1024	2285	997	867
2815	1024	1024	2514	997	868
3071	1024	1024	2748	1002	868
3327	1024	1024	2977	1007	867
3583	1024	1024	3194	1006	864
3839	1024	1024	3428	1009	863
4095	1024	1024	3653	1010	862
0	1280	1024	164	1230	879
256	1280	1024	386	1225	880
512	1280	1024	601	1222	881
768	1280	1024	829	1216	879
1024	1280	1024	1048	1222	880
1280	1280	1024	1263	1222	878
1536	1280	1024	1473	1227	880
1792	1280	1024	1688	1235	879
2048	1280	1024	1898	1237	874
2303	1280	1024	2109	1239	875
2559	1280	1024	2322	1242	873
2815	1280	1024	2546	1235	869
3071	1280	1024	2776	1238	870
3327	1280	1024	3002	1241	868
3583	1280	1024	3222	1245	866
3839	1280	1024	3463	1248	868
4095	1280	1024	3687	1250	865
0	1536	1024	191	1461	884
256	1536	1024	413	1457	884
512	1536	1024	631	1455	885
768	1536	1024	859	1455	883
1024	1536	1024	1078	1456	883
1280	1536	1024	1297	1464	885
1536	1536	1024	1504	1467	884
1792	1536	1024	1719	1467	881
2048	1536	1024	1929	1469	877
2303	1536	1024	2136	1471	877
2559	1536	1024	2349	1472	876
2815	1536	1024	2576	1469	873
3071	1536	1024	2806	1469	874
3327	1536	1024	3031	1473	872
3583	1536	1024	3256	1479	868
3839	1536	1024	3498	1487	870
4095	1536	1024	3724	1485	867
0	1792	1024	220	1695	887
256	1792	1024	439	1687	888
512	1792	1024	659	1685	889
768	1792	1024	888	1687	888
1024	1792	1024	1110	1693	888
1280	1792	1024	1327	1697	889
1536	1792	1024	1532	1697	889
1792	1792	1024	1747	1701	886
2048	1792	1024	1960	1704	882
2303	1792	1024	2169	1709	883
2559	1792	1024	2386	1708	882
2815	1792	1024	2620	1707	880
3071	1792	1024	2851	1708	879
3327	1792	1024	3067	1711	877
3583	1792	1024	3293	1715	875
3839	1792	1024	3529	1719	874
4095	1792	1024	3760	1721	872
0	2048	1024	249	1924	893
256	2048	1024	466	1916	892
512	2048	1024	688	1912	892
768	2048	1024	917	1917	892
1024	2048	1024	1141	1923	892
1280	2048	1024	1356	1924	892
1536	2048	1024	1562	1926	892
1792	2048	1024	1779	1931	890
2048	2048	1024	1986	1928	885
2303	2048	1024	2194	1927	884
2559	2048	1024	2416	1929	884
2815	2048	1024	2655	1934	882
3071	2048	1024	2883	1935	880
3327	2048	1024	3104	1942	880
3583	2048	1024	3331	1948	880
3839	2048	1024	3566	1951	879
4095	2048	1024	3801	1952	878
0	2303	1024	280	2142	897
256	2303	1024	495	2137	897
512	2303	1024	719	2140	897
768	2303	1024	944	2144	893
1024	2303	1024	1169	2148	893
1280	2303	1024	1384	2150	893
1536	2303	1024	1592	2149	893
1792	2303	1024	1810	2154	891
2048	2303	1024	2019	2152	892
2303	2303	1024	2225	2151	889
2559	2303	1024	2450	2152	888
2815	2303	1024	2690	2158	887
3071	2303	1024	2914	2160	884
3327	2303	1024	3138	2167	885
3583	2303	1024	3371	2172	885
3839	2303	1024	3602	2172	880
4095	2303	1024	3836	2174	880
0	2559	1024	307	2374	901
256	2559	1024	524	2374	901
512	2559	1024	750	2379	901
768	2559	1024	974	2381	898
1024	2559	1024	1198	2386	895
1280	2559	1024	1414	2385	894
1536	2559	1024	1621	2385	893
1792	2559	1024	1838	2389	895
2048	2559	1024	2049	2388	895
2303	2559	1024	2258	2391	894
2559	2559	1024	2492	2399	895
2815	2559	1024	2725	2399	892
3071	2559	1024	2948	2400	890
3327	2559	1024	3177	2407	891
3583	2559	1024	3411	2412	890
3839	2559	1024	3646	2412	886
4095	2559	1024	3875	2416	883
0	2815	1024	335	2625	906
256	2815	1024	551	2623	900
512	2815	1024	779	2625	901
768	2815	1024	1003	2630	899
1024	2815	1024	1225	2625	896
1280	2815	1024	1444	2634	897
1536	2815	1024	1653	2637	899
1792	2815	1024	1867	2635	899
2048	2815	1024	2076	2637	895
2303	2815	1024	2294	2647	896
2559	2815	1024	2520	2642	895
2815	2815	1024	2757	2647	892
3071	2815	1024	2977	2647	890
3327	2815	1024	3199	2646	890
3583	2815	1024	3437	2653	890
3839	2815	1024	3674	2652	886
4095	2815	1024	3906	2661	885
0	3071	1024	360	2858	906
256	3071	1024	579	2859	902
512	3071	1024	810	2866	900
768	3071	1024	1028	2862	900
1024	3071	1024	1251	2858	898
1280	3071	1024	1469	2867	900
1536	3071	1024	1679	2877	901
1792	3071	1024	1893	2882	898
2048	3071	1024	2106	2886	895
2303	3071	1024	2317	2880	894
2559	3071	1024	2543	2878	892
2815	3071	1024	2787	2889	894
3071	3071	1024	3008	2890	889
3327	3071	1024	3229	2888	889
3583	3071	1024	3467	2893	891
3839	3071	1024	3706	2899	888
4095	3071	1024	3933	2904	884
0	3327	1024	386	3089	906
256	3327	1024	608	3093	903
512	3327	1024	834	3095	901
768	3327	1024	1052	3096	898
1024	3327	1024	1279	3097	898
1280	3327	1024	1491	3092	898
1536	3327	1024	1699	3101	898
1792	3327	1024	1916	3112	898
2048	3327	1024	2129	3117	895
2303	3327	1024	2345	3119	895
2559	3327	1024	2575	3120	896
2815	3327	1024	2806	3115	894
3071	3327	1024	3040	3127	895
3327	3327	1024	3265	3136	892
3583	3327	1024	3495	3129	890
3839	3327	1024	3735	3135	889
4095	3327	1024	3964	3142	885
0	3583	1024	413	3326	905
256	3583	1024	634	3329	906
512	3583	1024	858	3326	902
768	3583	1024	1079	3329	900
1024	3583	1024	1303	3335	897
1280	3583	1024	1515	3333	897
1536	3583	1024	1726	3336	899
1792	3583	1024	1942	3346	898
2048	3583	1024	2153	3348	895
2303	3583	1024	2370	3350	894
2559	3583	1024	2602	3356	895
2815	3583	1024	2835	3358	896
3071	3583	1024	3068	3365	897
3327	3583	1024	3293	3370	894
3583	3583	1024	3525	3369	892
3839	3583	1024	3766	3376	888
4095	3583	1024	3995	3379	887
0	3839	1024	438	3561	904
256	3839	1024	663	3564	904
512	3839	1024	886	3563	904
768	3839	1024	1109	3569	902
1024	3839	1024	1329	3567	898
1280	3839	1024	1540	3565	898
1536	3839	1024	1754	3572	901
1792	3839	1024	1967	3575	898
2048	3839	1024	2180	3579	896
2303	3839	1024	2399	3578	896
2559	3839	1024	2629	3586	896
2815	3839	1024	2867	3598	896
3071	3839	1024	3096	3601	896
3327	3839	1024	3319	3602	893
3583	3839	1024	3559	3605	894
3839	3839	1024	3803	3608	892
4095	3839	1024	4024	3607	888
0	4095	1024	464	3791	906
256	4095	1024	690	3792	905
512	4095	1024	915	3797	907
768	4095	1024	1135	3799	904
1024	4095	1024	1355	3797	900
1280	4095	1024	1569	3794	901
1536	4095	1024	1784	3804	904
1792	4095	1024	1996	3806	901
2048	4095	1024	2211	3809	900
2303	4095	1024	2433	3809	899
2559	4095	1024	2661	3812	899
2815	4095	1024	2898	3818	897
3071	4095	1024	3127	3822	896
3327	4095	1024	3352	3822	896
3583	4095	1024	3593	3824	896
3839	4095	1024	3836	3827	892
4095	4095	1024	4054	3816	891
0	0	1280	32	13	1068
256	0	1280	264	13	1070
512	0	1280	469	14	1068
768	0	1280	691	16	1066
1024	0	1280	907	18	1062
1280	0	1280	1114	20	1061
1536	0	1280	1321	22	1062
1792	0	1280	1536	24	1062
2048	0	1280	1741	26	1061
2303	0	1280	1945	28	1055
2559	0	1280	2159	30	1058
2815	0	1280	2376	32	1056
3071	0	1280	2600	35	1053
3327	0	1280	2829	37	1052
3583	0	1280	3052	38	1051
3839	0	1280	3275	40	1049
4095	0	1280	3505	42	1046
0	256	1280	61	239	1063
256	256	1280	289	238	1068
512	256	1280	492	237	1064
768	256	1280	717	239	1066
1024	256	1280	933	241	1069
1280	256	1280	1143	243	1066
1536	256	1280	1354	246	1064
1792	256	1280	1570	249	1064
2048	256	1280	1776	250	1062
2303	256	1280	1973	252	1066
2559	256	1280	2188	257	1060
2815	256	1280	2415	260	1064
3071	256	1280	2637	261	1060
3327	256	1280	2860	262	1058
3583	256	1280	3096	265	1058
3839	256	1280	3313	266	1055
4095	256	1280	3543	267	1050
0	512	1280	88	472	1068
256	512	1280	314	469	1069
512	512	1280	519	469	1068
768	512	1280	747	471	1068
1024	512	1280	963	474	1068
1280	512	1280	1172	474	1063
1536	512	1280	1379	476	1061
1792	512	1280	1595	479	1062
2048	512	1280	1807	482	1063
2303	512	1280	2012	486	1062
2559	512	1280	2213	488	1058
2815	512	1280	2459	494	1064
3071	512	1280	2676	492	1060
3327	512	1280	2902	495	1059
3583	512	1280	3127	495	1057
3839	512	1280	3348	498	1058
4095	512	1280	3581	502	1057
0	768	1280	115	735	1070
256	768	1280	339	730	1071
512	768	1280	548	735	1074
768	768	1280	771	733	1067
1024	768	1280	992	741	1070
1280	768	1280	1203	741	1070
1536	768	1280	1411	741	1068
1792	768	1280	1621	745	1068
2048	768	1280	1831	750	1065
2303	768	1280	2042	753	1066
2559	768	1280	2248	756	1063
2815	768	1280	2482	758	1064
3071	768	1280	2709	760	1062
3327	768	1280	2929	759	1058
3583	768	1280	3148	760	1058
3839	768	1280	3376	764	1060
4095	768	1280	3616	770	1057
0	1024	1280	144	977	1075
256	1024	1280	364	975	1075
512	1024	1280	575	975	1078
768	1024	1280	804	982	1078
1024	1024	1280	1024	987	1079
1280	1024	1280	1239	987	1078
1536	1024	1280	1444	986	1076
1792	1024	1280	1654	991	1073
2048	1024	1280	1861	995	1071
2303	1024	1280	2068	995	1070
2559	1024	1280	2279	994	1067
2815	1024	1280	2516	998	1068
3071	1024	1280	2752	1005	1070
3327	1024	1280	2971	1005	1066
3583	1024	1280	3189	1007	1065
3839	1024	1280	3417	1009	1063
4095	1024	1280	3655	1015	1063
0	1280	1280	170	1213	1083
256	1280	1280	389	1212	1082
512	1280	1280	603	1215	1081
768	1280	1280	831	1217	1080
1024	1280	1280	1052	1224	1083
1280	1280	1280	1263	1220	1078
1536	1280	1280	1470	1224	1079
1792	1280	1280	1684	1231	1077
2048	1280	1280	1890	1232	1073
2303	1280	1280	2099	1235	1073
2559	1280	1280	2316	1240	1073
2815	1280	1280	2546	1236	1070
3071	1280	1280	2776	1238	1070
3327	1280	1280	3001	1243	1069
3583	1280	1280	3209	1244	1065
3839	1280	1280	3446	1247	1066
4095	1280	1280	3684	1253	1065
0	1536	1280	197	1447	1090
256	1536	1280	416	1450	1088
512	1536	1280	632	1451	1086
768	1536	1280	860	1452	1085
1024	1536	1280	1080	1456	1085
1280	1536	1280	1298	1464	1086
1536	1536	1280	1500	1462	1083
1792	1536	1280	1718	1465	1081
2048	1536	1280	1923	1465	1077
2303	1536	1280	2132	1472	1078
2559	1536	1280	2349	1476	1078
2815	1536	1280	2576	1471	1075
3071	1536	1280	2804	1470	1074
3327	1536	1280	3027	1473	1073
3583	1536	1280	3248	1479	1068
3839	1536	1280	3484	1486	1068
4095	1536	1280	3725	1491	1068
0	1792	1280	227	1685	1093
256	1792	1280	443	1686	1093
512	1792	1280	662	1686	1092
768	1792	1280	889	1686	1091
1024	1792	1280	1111	1693	1090
1280	1792	1280	1328	1699	1091
1536	1792	1280	1531	1696	1090
1792	1792	1280	1744	1696	1086
2048	1792	1280	1951	1696	1082
2303	1792	1280	2161	1704	1083
2559	1792	1280	2385	1708	1084
2815	1792	1280	2619	1709	1084
3071	1792	1280	2850	1711	1083
3327	1792	1280	3069	1718	1081
3583	1792	1280	3291	1721	1078
3839	1792	1280	3533	1728	1075
4095	1792	1280	3760	1728	1072
0	2048	1280	255	1910	1096
256	2048	1280	470	1911	1096
512	2048	1280	692	1912	1095
768	2048	1280	919	1920	1096
1024	2048	1280	1141	1922	1094
1280	2048	1280	1354	1923	1092
1536	2048	1280	1564	1929	1095
1792	2048	1280	1775	1927	1091
2048	2048	1280	1981	1925	1088
2303	2048	1280	2191	1927	1086
2559	2048	1280	2416	1931	1086
2815	2048	1280	2652	1933	1085
3071	2048	1280	2881	1936	1082
3327	2048	1280	3099	1944	1081
3583	2048	1280	3326	1951	1082
3839	2048	1280	3569	1959	1081
4095	2048	1280	3805	1964	1080
0	2303	1280	286	2142	1104
256	2303	1280	499	2140	1102
512	2303	1280	722	2138	1100
768	2303	1280	945	2142	1099
1024	2303	1280	1170	2148	1096
1280	2303	1280	1387	2147	1098
1536	2303	1280	1595	2152	1101
1792	2303	1280	1807	2152	1094
2048	2303	1280	2009	2145	1091
2303	2303	1280	2227	2155	1093
2559	2303	1280	2450	2155	1091
2815	2303	1280	2689	2159	1093
3071	2303	1280	2910	2160	1088
3327	2303	1280	3127	2165	1085
3583	2303	1280	3364	2171	1086
3839	2303	1280	3607	2180	1086
4095	2303	1280	3838	2184	1082
0	2559	1280	314	2381	1107
256	2559	1280	530	2383	1110
512	2559	1280	753	2377	1106
768	2559	1280	975	2381	1105
1024	2559	1280	1200	2388	1102
1280	2559	1280	1414	2386	1099
1536	2559	1280	1620	2382	1097
1792	2559	1280	1835	2386	1099
2048	2559	1280	2040	2381	1096
2303	2559	1280	2261	2393	1099
2559	2559	1280	2488	2396	1097
2815	2559	1280	2726	2402	1097
3071	2559	1280	2944	2401	1093
3327	2559	1280	3169	2406	1092
3583	2559	1280	3407	2413	1091
3839	2559	1280	3644	2415	1089
4095	2559	1280	3872	2419	1086
0	2815	1280	339	2625	1111
256	2815	1280	558	2630	1106
512	2815	1280	782	2625	1105
768	2815	1280	1003	2625	1103
1024	2815	1280	1223	2621	1099
1280	2815	1280	1440	2627	1102
1536	2815	1280	1648	2629	1101
1792	2815	1280	1860	2627	1099
2048	2815	1280	2072	2632	1097
2303	2815	1280	2292	2644	1100
2559	2815	1280	2516	2638	1098
2815	2815	1280	2757	2654	1098
3071	2815	1280	2973	2649	1091
3327	2815	1280	3197	2650	1090
3583	2815	1280	3437	2657	1090
3839	2815	1280	3675	2664	1088
4095	2815	1280	3904	2666	1086
0	3071	1280	364	2854	1109
256	3071	1280	583	2857	1105
512	3071	1280	811	2863	1104
768	3071	1280	1027	2856	1103
1024	3071	1280	1246	2848	1100
1280	3071	1280	1465	2861	1102
1536	3071	1280	1675	2870	1104
1792	3071	1280	1889	2876	1103
2048	3071	1280	2104	2882	1100
2303	3071	1280	2317	2879	1099
2559	3071	1280	2539	2877	1096
2815	3071	1280	2779	2886	1095
3071	3071	1280	3009	2894	1095
3327	3071	1280	3228	2892	1089
3583	3071	1280	3465	2896	1092
3839	3071	1280	3706	2904	1091
4095	3071	1280	3936	2914	1088
0	3327	1280	389	3089	1114
256	3327	1280	610	3089	1111
512	3327	1280	836	3094	1108
768	3327	1280	1053	3086	1105
1024	3327	1280	1276	3092	1100
1280	3327	1280	1489	3097	1099
1536	3327	1280	1698	3100	1099
1792	3327	1280	1915	3111	1102
2048	3327	1280	2129	3118	1101
2303	3327	1280	2346	3124	1102
2559	3327	1280	2572	3121	1100
2815	3327	1280	2805	3119	1095
3071	3327	1280	3043	3130	1097
3327	3327	1280	3265	3137	1098
3583	3327	1280	3497	3135	1093
3839	3327	1280	3731	3139	1090
4095	3327	1280	3965	3153	1088
0	3583	1280	417	3330	1113
256	3583	1280	638	3330	1112
512	3583	1280	860	3324	1107
768	3583	1280	1077	3327	1104
1024	3583	1280	1302	3335	1100
1280	3583	1280	1514	3330	1101
1536	3583	1280	1724	3333	1102
1792	3583	1280	1942	3348	1103
2048	3583	1280	2153	3354	1100
2303	3583	1280	2371	3356	1097
2559	3583	1280	2604	3364	1098
2815	3583	1280	2841	3369	1101
3071	3583	1280	3070	3371	1101
3327	3583	1280	3289	3376	1096
3583	3583	1280	3528	3376	1098
3839	3583	1280	3769	3384	1093
4095	3583	1280	3994	3391	1092
0	3839	1280	441	3566	1110
256	3839	1280	666	3563	1108
512	3839	1280	886	3558	1108
768	3839	1280	1106	3565	1104
1024	3839	1280	1326	3565	1101
1280	3839	1280	1544	3570	1102
1536	3839	1280	1757	3579	1107
1792	3839	1280	1970	3584	1102
2048	3839	1280	2180	3586	1102
2303	3839	1280	2400	3585	1101
2559	3839	1280	2635	3598	1102
2815	3839	1280	2868	3605	1101
3071	3839	1280	3097	3606	1103
3327	3839	1280	3319	3610	1102
3583	3839	1280	3560	3612	1099
3839	3839	1280	3805	3617	1096
4095	3839	1280	4022	3613	1093
0	4095	1280	468	3796	1112
256	4095	1280	693	3795	1111
512	4095	1280	916	3794	1111
768	4095	1280	1135	3796	1110
1024	4095	1280	1355	3797	1106
1280	4095	1280	1572	3802	1107
1536	4095	1280	1788	3810	1109
1792	4095	1280	1997	3814	1107
2048	4095	1280	2212	3817	1107
2303	4095	1280	2437	3816	1105
2559	4095	1280	2664	3817	1104
2815	4095	1280	2896	3823	1104
3071	4095	1280	3125	3826	1102
3327	4095	1280	3355	3830	1103
3583	4095	1280	3594	3832	1104
3839	4095	1280	3833	3829	1099
4095	4095	1280	4052	3823	1098
0	0	1536	38	14	1279
256	0	1536	271	15	1273
512	0	1536	474	17	1268
768	0	1536	694	19	1269
1024	0	1536	910	20	1267
1280	0	1536	1117	22	1265
1536	0	1536	1322	24	1250
1792	0	1536	1534	26	1258
2048	0	1536	1748	28	1247
2303	0	1536	1939	30	1249
2559	0	1536	2156	32	1249
2815	0	1536	2377	36	1245
3071	0	1536	2602	38	1244
3327	0	1536	2833	39	1244
3583	0	1536	3052	41	1241
3839	0	1536	3269	43	1235
4095	0	1536	3498	44	1234
0	256	1536	67	238	1272
256	256	1536	292	239	1270
512	256	1536	496	239	1257
768	256	1536	725	241	1269
1024	256	1536	937	242	1261
1280	256	1536	1147	245	1265
1536	256	1536	1355	247	1260
1792	256	1536	1566	249	1261
2048	256	1536	1773	251	1258
2303	256	1536	1974	254	1262
2559	256	1536	2191	259	1258
2815	256	1536	2416	262	1257
3071	256	1536	2645	263	1257
3327	256	1536	2876	265	1261
3583	256	1536	3095	267	1253
3839	256	1536	3317	270	1249
4095	256	1536	3538	271	1240
0	512	1536	94	469	1267
256	512	1536	317	468	1265
512	512	1536	522	470	1263
768	512	1536	750	472	1263
1024	512	1536	965	475	1266
1280	512	1536	1174	476	1258
1536	512	1536	1383	479	1262
1792	512	1536	1595	480	1257
2048	512	1536	1799	483	1258
2303	512	1536	2007	488	1255
2559	512	1536	2207	489	1259
2815	512	1536	2446	492	1261
3071	512	1536	2677	493	1261
3327	512	1536	2901	497	1257
3583	512	1536	3123	497	1255
3839	512	1536	3354	503	1261
4095	512	1536	3581	506	1252
0	768	1536	122	733	1273
256	768	1536	343	734	1270
512	768	1536	552	737	1270
768	768	1536	778	736	1270
1024	768	1536	996	744	1270
1280	768	1536	1206	741	1269
1536	768	1536	1414	743	1266
1792	768	1536	1620	746	1269
2048	768	1536	1829	750	1261
2303	768	1536	2041	756	1265
2559	768	1536	2247	758	1259
2815	768	1536	2484	762	1262
3071	768	1536	2709	762	1263
3327	768	1536	2927	763	1263
3583	768	1536	3157	767	1259
3839	768	1536	3377	767	1256
4095	768	1536	3614	773	1261
0	1024	1536	150	974	1275
