3327	512	1536	2529	664	1279
3583	512	1536	2710	676	1283
3839	512	1536	2885	688	1291
4095	512	1536	3060	699	1294
0	768	1536	256	787	1275
256	768	1536	444	793	1261
512	768	1536	629	802	1268
768	768	1536	813	811	1266
1024	768	1536	997	826	1281
1280	768	1536	1183	834	1280
1536	768	1536	1369	843	1285
1792	768	1536	1555	855	1289
2048	768	1536	1727	862	1290
2303	768	1536	1888	873	1301
2559	768	1536	2052	883	1297
2815	768	1536	2244	892	1301
3071	768	1536	2429	900	1299
3327	768	1536	2609	909	1303
3583	768	1536	2786	922	1315
3839	768	1536	2955	930	1317
4095	768	1536	3137	943	1322
0	1024	1536	327	1017	1281
256	1024	1536	515	1028	1285
512	1024	1536	701	1036	1284
768	1024	1536	885	1046	1286
1024	1024	1536	1067	1057	1298
1280	1024	1536	1256	1066	1303
1536	1024	1536	1444	1078	1310
1792	1024	1536	1626	1088	1306
2048	1024	1536	1795	1096	1311
2303	1024	1536	1949	1107	1321
2559	1024	1536	2127	1119	1329
2815	1024	1536	2323	1130	1327
3071	1024	1536	2516	1142	1336
3327	1024	1536	2689	1152	1338
3583	1024	1536	2863	1164	1337
3839	1024	1536	3038	1175	1339
4095	1024	1536	3213	1187	1341
0	1280	1536	396	1266	1303
256	1280	1536	582	1275	1307
512	1280	1536	772	1286	1310
768	1280	1536	954	1297	1311
1024	1280	1536	1138	1308	1319
1280	1280	1536	1328	1319	1323
1536	1280	1536	1507	1323	1323
1792	1280	1536	1689	1337	1329
2048	1280	1536	1865	1353	1344
2303	1280	1536	2017	1362	1353
2559	1280	1536	2206	1370	1348
2815	1280	1536	2401	1381	1347
3071	1280	1536	2593	1396	1349
3327	1280	1536	2764	1405	1351
3583	1280	1536	2936	1413	1353
3839	1280	1536	3110	1424	1358
4095	1280	1536	3284	1436	1365
0	1536	1536	465	1508	1324
256	1536	1536	654	1518	1334
512	1536	1536	843	1530	1339
768	1536	1536	1024	1540	1343
1024	1536	1536	1213	1550	1345
1280	1536	1536	1399	1556	1344
1536	1536	1536	1578	1563	1343
1792	1536	1536	1764	1580	1352
2048	1536	1536	1928	1592	1362
2303	1536	1536	2091	1601	1368
2559	1536	1536	2283	1607	1362
2815	1536	1536	2471	1618	1369
3071	1536	1536	2650	1630	1371
3327	1536	1536	2825	1641	1373
3583	1536	1536	3002	1650	1377
3839	1536	1536	3182	1664	1382
4095	1536	1536	3365	1678	1385
0	1792	1536	534	1743	1350
256	1792	1536	725	1752	1352
512	1792	1536	910	1762	1356
768	1792	1536	1091	1773	1360
1024	1792	1536	1285	1782	1363
1280	1792	1536	1469	1789	1364
1536	1792	1536	1649	1798	1366
1792	1792	1536	1831	1812	1371
2048	1792	1536	1987	1822	1382
2303	1792	1536	2167	1831	1385
2559	1792	1536	2361	1842	1382
2815	1792	1536	2549	1857	1385
3071	1792	1536	2728	1867	1387
3327	1792	1536	2904	1877	1396
3583	1792	1536	3081	1886	1401
3839	1792	1536	3258	1899	1404
4095	1792	1536	3440	1912	1406
0	2048	1536	606	1971	1374
256	2048	1536	795	1978	1374
512	2048	1536	978	1988	1377
768	2048	1536	1164	1997	1379
1024	2048	1536	1355	2005	1380
1280	2048	1536	1538	2012	1384
1536	2048	1536	1721	2023	1388
1792	2048	1536	1894	2036	1396
2048	2048	1536	2051	2047	1406
2303	2048	1536	2246	2057	1405
2559	2048	1536	2439	2070	1405
2815	2048	1536	2624	2084	1407
3071	2048	1536	2801	2093	1409
3327	2048	1536	2981	2108	1413
3583	2048	1536	3158	2120	1416
3839	2048	1536	3335	2129	1426
4095	2048	1536	3519	2139	1427
0	2303	1536	678	2197	1396
256	2303	1536	866	2203	1397
512	2303	1536	1049	2215	1401
768	2303	1536	1237	2222	1402
1024	2303	1536	1426	2230	1404
1280	2303	1536	1614	2243	1408
1536	2303	1536	1794	2253	1411
1792	2303	1536	1960	2264	1420
2048	2303	1536	2128	2276	1426
2303	2303	1536	2327	2291	1426
2559	2303	1536	2512	2299	1423
2815	2303	1536	2694	2311	1427
3071	2303	1536	2876	2326	1432
3327	2303	1536	3060	2341	1436
3583	2303	1536	3238	2352	1440
3839	2303	1536	3415	2360	1443
4095	2303	1536	3596	2368	1442
0	2559	1536	749	2431	1414
256	2559	1536	936	2441	1415
512	2559	1536	1117	2446	1413
768	2559	1536	1312	2458	1421
1024	2559	1536	1501	2470	1424
1280	2559	1536	1685	2482	1428
1536	2559	1536	1866	2495	1434
1792	2559	1536	2024	2503	1442
2048	2559	1536	2207	2517	1446
2303	2559	1536	2403	2533	1444
2559	2559	1536	2587	2541	1446
2815	2559	1536	2770	2558	1448
3071	2559	1536	2950	2572	1454
3327	2559	1536	3129	2584	1457
3583	2559	1536	3305	2602	1462
3839	2559	1536	3489	2611	1463
4095	2559	1536	3673	2622	1464
0	2815	1536	819	2674	1432
256	2815	1536	1000	2675	1432
512	2815	1536	1188	2682	1437
768	2815	1536	1386	2697	1439
1024	2815	1536	1570	2708	1442
1280	2815	1536	1754	2723	1449
1536	2815	1536	1931	2736	1458
1792	2815	1536	2087	2746	1466
2048	2815	1536	2284	2762	1464
2303	2815	1536	2474	2773	1462
2559	2815	1536	2658	2782	1465
2815	2815	1536	2837	2794	1468
3071	2815	1536	3020	2809	1472
3327	2815	1536	3199	2822	1477
3583	2815	1536	3374	2832	1480
3839	2815	1536	3564	2846	1483
4095	2815	1536	3748	2856	1485
0	3071	1536	887	2898	1449
256	3071	1536	1070	2907	1452
512	3071	1536	1262	2919	1458
768	3071	1536	1454	2929	1460
1024	3071	1536	1640	2937	1464
1280	3071	1536	1826	2955	1470
1536	3071	1536	1993	2968	1479
1792	3071	1536	2160	2978	1481
2048	3071	1536	2357	2989	1481
2303	3071	1536	2543	2998	1481
2559	3071	1536	2725	3008	1483
2815	3071	1536	2907	3022	1487
3071	3071	1536	3089	3035	1491
3327	3071	1536	3265	3044	1494
3583	3071	1536	3447	3057	1496
3839	3071	1536	3638	3073	1500
4095	3071	1536	3822	3084	1504
0	3327	1536	954	3118	1468
256	3327	1536	1140	3132	1476
512	3327	1536	1341	3152	1477
768	3327	1536	1527	3157	1479
1024	3327	1536	1712	3164	1486
1280	3327	1536	1898	3185	1492
1536	3327	1536	2053	3190	1500
1792	3327	1536	2235	3199	1499
2048	3327	1536	2430	3210	1495
2303	3327	1536	2617	3221	1500
2559	3327	1536	2799	3237	1503
2815	3327	1536	2980	3250	1506
3071	3327	1536	3158	3258	1508
3327	3327	1536	3330	3269	1510
3583	3327	1536	3521	3284	1515
3839	3327	1536	3711	3296	1521
4095	3327	1536	3888	3307	1522
0	3583	1536	1026	3350	1486
256	3583	1536	1215	3358	1489
512	3583	1536	1408	3361	1495
768	3583	1536	1597	3378	1500
1024	3583	1536	1781	3393	1503
1280	3583	1536	1957	3407	1516
1536	3583	1536	2120	3422	1523
1792	3583	1536	2311	3428	1516
2048	3583	1536	2504	3442	1518
2303	3583	1536	2693	3458	1523
2559	3583	1536	2873	3469	1524
2815	3583	1536	3052	3479	1527
3071	3583	1536	3230	3492	1529
3327	3583	1536	3409	3505	1533
3583	3583	1536	3598	3516	1536
3839	3583	1536	3779	3525	1539
4095	3583	1536	3951	3533	1541
0	3839	1536	1093	3576	1504
256	3839	1536	1289	3587	1509
512	3839	1536	1482	3603	1511
768	3839	1536	1670	3624	1516
1024	3839	1536	1853	3630	1524
1280	3839	1536	2019	3642	1538
1536	3839	1536	2190	3656	1534
1792	3839	1536	2387	3668	1535
2048	3839	1536	2581	3683	1539
2303	3839	1536	2763	3690	1538
2559	3839	1536	2940	3695	1542
2815	3839	1536	3125	3717	1548
3071	3839	1536	3306	3731	1552
3327	3839	1536	3487	3739	1554
3583	3839	1536	3668	3746	1554
3839	3839	1536	3851	3751	1558
4095	3839	1536	4020	3765	1563
0	4095	1536	1166	3810	1524
256	4095	1536	1366	3834	1528
512	4095	1536	1555	3844	1533
768	4095	1536	1739	3852	1538
1024	4095	1536	1921	3860	1542
1280	4095	1536	2082	3870	1547
1536	4095	1536	2264	3882	1553
1792	4095	1536	2460	3892	1553
2048	4095	1536	2650	3900	1556
2303	4095	1536	2830	3913	1559
2559	4095	1536	3015	3929	1566
2815	4095	1536	3203	3943	1569
3071	4095	1536	3383	3950	1574
3327	4095	1536	3558	3953	1573
3583	4095	1536	3740	3956	1574
3839	4095	1536	3931	3966	1583
4095	4095	1536	4091	3979	1586
0	0	1792	47	42	1402
256	0	1792	259	51	1407
512	0	1792	447	61	1405
768	0	1792	632	70	1404
1024	0	1792	813	81	1408
1280	0	1792	993	91	1410
1536	0	1792	1177	101	1413
1792	0	1792	1359	111	1413
2048	0	1792	1537	122	1417
2303	0	1792	1713	132	1421
2559	0	1792	1871	145	1426
2815	0	1792	2029	156	1429
3071	0	1792	2224	164	1431
3327	0	1792	2406	173	1432
3583	0	1792	2582	184	1435
3839	0	1792	2754	195	1439
4095	0	1792	2932	205	1442
0	256	1792	114	301	1430
256	256	1792	312	309	1422
512	256	1792	499	312	1430
768	256	1792	683	321	1426
1024	256	1792	864	332	1427
1280	256	1792	1041	342	1431
1536	256	1792	1226	351	1432
1792	256	1792	1409	362	1436
2048	256	1792	1590	372	1442
2303	256	1792	1763	384	1446
2559	256	1792	1912	393	1452
2815	256	1792	2087	403	1454
3071	256	1792	2277	412	1452
3327	256	1792	2455	421	1454
3583	256	1792	2632	431	1457
3839	256	1792	2812	443	1461
4095	256	1792	2994	456	1467
0	512	1792	187	543	1443
256	512	1792	380	548	1445
512	512	1792	559	555	1440
768	512	1792	747	567	1445
1024	512	1792	929	579	1451
1280	512	1792	1111	589	1450
1536	512	1792	1295	598	1455
1792	512	1792	1480	610	1459
2048	512	1792	1659	621	1465
2303	512	1792	1826	631	1470
2559	512	1792	1974	641	1478
2815	512	1792	2163	651	1475
3071	512	1792	2347	659	1471
3327	512	1792	2525	669	1473
3583	512	1792	2704	680	1478
3839	512	1792	2887	694	1485
4095	512	1792	3066	707	1493
0	768	1792	262	789	1467
256	768	1792	447	795	1457
512	768	1792	633	805	1466
768	768	1792	818	816	1468
1024	768	1792	994	825	1472
1280	768	1792	1179	834	1473
1536	768	1792	1367	844	1478
1792	768	1792	1551	856	1482
2048	768	1792	1724	863	1484
2303	768	1792	1885	875	1495
2559	768	1792	2050	886	1495
2815	768	1792	2244	895	1497
3071	768	1792	2422	902	1493
3327	768	1792	2601	911	1497
3583	768	1792	2779	923	1502
3839	768	1792	2957	935	1506
4095	768	1792	3136	948	1513
0	1024	1792	331	1018	1475
256	1024	1792	518	1027	1479
512	1024	1792	704	1037	1479
768	1024	1792	886	1048	1486
1024	1024	1792	1065	1056	1487
1280	1024	1792	1255	1066	1490
1536	1024	1792	1440	1077	1500
1792	1024	1792	1620	1087	1503
2048	1024	1792	1794	1097	1507
2303	1024	1792	1948	1109	1520
2559	1024	1792	2127	1121	1517
2815	1024	1792	2319	1133	1513
3071	1024	1792	2500	1142	1518
3327	1024	1792	2675	1152	1519
3583	1024	1792	2852	1165	1523
3839	1024	1792	3031	1175	1531
4095	1024	1792	3212	1193	1534
0	1280	1792	400	1269	1499
256	1280	1792	587	1278	1500
512	1280	1792	777	1291	1505
768	1280	1792	956	1301	1509
1024	1280	1792	1137	1309	1509
1280	1280	1792	1325	1318	1512
1536	1280	1792	1508	1327	1516
1792	1280	1792	1690	1340	1520
2048	1280	1792	1863	1353	1543
2303	1280	1792	2019	1365	1549
2559	1280	1792	2201	1372	1533
2815	1280	1792	2389	1383	1538
3071	1280	1792	2578	1394	1540
3327	1280	1792	2753	1406	1544
3583	1280	1792	2932	1417	1550
3839	1280	1792	3111	1430	1557
4095	1280	1792	3289	1445	1558
0	1536	1792	469	1509	1524
256	1536	1792	657	1519	1524
512	1536	1792	843	1528	1529
768	1536	1792	1021	1537	1532
1024	1536	1792	1209	1545	1532
1280	1536	1792	1396	1556	1532
1536	1536	1792	1580	1568	1537
1792	1536	1792	1760	1578	1541
2048	1536	1792	1923	1591	1550
2303	1536	1792	2088	1603	1565
2559	1536	1792	2274	1607	1553
2815	1536	1792	2466	1619	1560
3071	1536	1792	2650	1634	1565
3327	1536	1792	2830	1648	1568
3583	1536	1792	3005	1660	1572
3839	1536	1792	3180	1669	1575
4095	1536	1792	3361	1679	1578
0	1792	1792	538	1743	1543
256	1792	1792	725	1750	1544
512	1792	1792	909	1759	1546
768	1792	1792	1091	1772	1548
1024	1792	1792	1285	1782	1552
1280	1792	1792	1473	1794	1554
1536	1792	1792	1655	1806	1561
1792	1792	1792	1834	1813	1566
2048	1792	1792	1985	1823	1571
2303	1792	1792	2166	1836	1582
2559	1792	1792	2362	1851	1568
2815	1792	1792	2549	1866	1571
3071	1792	1792	2731	1875	1595
3327	1792	1792	2907	1885	1598
3583	1792	1792	3081	1895	1601
3839	1792	1792	3259	1904	1602
4095	1792	1792	3441	1917	1604
0	2048	1792	607	1965	1561
256	2048	1792	795	1974	1565
512	2048	1792	979	1988	1568
768	2048	1792	1164	1998	1575
1024	2048	1792	1354	2003	1578
1280	2048	1792	1543	2017	1581
1536	2048	1792	1726	2028	1587
1792	2048	1792	1897	2039	1592
2048	2048	1792	2052	2053	1610
2303	2048	1792	2245	2063	1603
2559	2048	1792	2437	2078	1602
2815	2048	1792	2625	2093	1608
3071	2048	1792	2803	2099	1611
3327	2048	1792	2983	2112	1614
3583	2048	1792	3157	2123	1617
3839	2048	1792	3328	2133	1625
4095	2048	1792	3514	2146	1626
0	2303	1792	677	2185	1579
256	2303	1792	866	2199	1584
512	2303	1792	1049	2216	1588
768	2303	1792	1237	2220	1599
1024	2303	1792	1426	2228	1601
1280	2303	1792	1616	2245	1609
1536	2303	1792	1798	2260	1615
1792	2303	1792	1959	2270	1620
2048	2303	1792	2126	2278	1624
2303	2303	1792	2326	2293	1624
2559	2303	1792	2513	2306	1624
2815	2303	1792	2697	2321	1629
3071	2303	1792	2881	2339	1634
3327	2303	1792	3064	2349	1639
3583	2303	1792	3234	2356	1640
3839	2303	1792	3410	2366	1640
4095	2303	1792	3596	2379	1642
0	2559	1792	749	2424	1609
256	2559	1792	937	2439	1614
512	2559	1792	1119	2449	1614
768	2559	1792	1313	2455	1618
1024	2559	1792	1502	2472	1625
1280	2559	1792	1688	2490	1633
1536	2559	1792	1870	2506	1637
1792	2559	1792	2021	2509	1643
2048	2559	1792	2207	2523	1645
2303	2559	1792	2404	2542	1644
2559	2559	1792	2592	2552	1649
2815	2559	1792	2772	2567	1649
3071	2559	1792	2951	2582	1653
3327	2559	1792	3131	2597	1658
3583	2559	1792	3302	2608	1659
3839	2559	1792	3487	2615	1661
4095	2559	1792	3671	2624	1663
0	2815	1792	821	2671	1628
256	2815	1792	1003	2678	1632
512	2815	1792	1192	2686	1635
768	2815	1792	1386	2698	1639
1024	2815	1792	1574	2718	1641
1280	2815	1792	1758	2733	1647
1536	2815	1792	1931	2744	1656
1792	2815	1792	2083	2748	1664
2048	2815	1792	2283	2767	1661
2303	2815	1792	2475	2778	1661
2559	2815	1792	2660	2788	1664
2815	2815	1792	2835	2799	1664
3071	2815	1792	3019	2815	1670
3327	2815	1792	3199	2830	1674
3583	2815	1792	3377	2842	1678
3839	2815	1792	3563	2853	1680
4095	2815	1792	3744	2859	1680
0	3071	1792	889	2898	1646
256	3071	1792	1072	2908	1652
512	3071	1792	1266	2923	1658
768	3071	1792	1457	2935	1661
1024	3071	1792	1641	2943	1659
1280	3071	1792	1829	2964	1668
1536	3071	1792	1992	2973	1678
1792	3071	1792	2159	2980	1680
2048	3071	1792	2356	2992	1677
2303	3071	1792	2543	3001	1678
2559	3071	1792	2725	3012	1680
2815	3071	1792	2904	3025	1683
3071	3071	1792	3084	3036	1685
3327	3071	1792	3264	3049	1689
3583	3071	1792	3447	3062	1694
3839	3071	1792	3633	3076	1697
4095	3071	1792	3821	3088	1702
0	3327	1792	958	3120	1668
256	3327	1792	1146	3141	1674
512	3327	1792	1344	3156	1674
768	3327	1792	1528	3156	1676
1024	3327	1792	1713	3166	1682
1280	3327	1792	1901	3190	1689
1536	3327	1792	2053	3194	1699
1792	3327	1792	2236	3203	1698
2048	3327	1792	2431	3216	1694
2303	3327	1792	2617	3226	1698
2559	3327	1792	2797	3241	1701
2815	3327	1792	2977	3253	1704
3071	3327	1792	3157	3262	1706
3327	3327	1792	3337	3278	1710
3583	3327	1792	3522	3289	1714
3839	3327	1792	3706	3297	1716
4095	3327	1792	3884	3306	1718
0	3583	1792	1030	3355	1683
256	3583	1792	1219	3365	1689
512	3583	1792	1412	3368	1692
768	3583	1792	1601	3383	1698
1024	3583	1792	1784	3398	1702
1280	3583	1792	1958	3412	1713
1536	3583	1792	2116	3424	1719
1792	3583	1792	2314	3435	1716
2048	3583	1792	2507	3450	1715
2303	3583	1792	2692	3462	1719
2559	3583	1792	2871	3473	1720
2815	3583	1792	3052	3485	1724
3071	3583	1792	3233	3498	1728
3327	3583	1792	3414	3513	1732
3583	3583	1792	3598	3521	1734
3839	3583	1792	3777	3526	1735
4095	3583	1792	3948	3534	1737
0	3839	1792	1099	3589	1703
256	3839	1792	1293	3594	1707
512	3839	1792	1485	3607	1708
768	3839	1792	1675	3630	1719
1024	3839	1792	1856	3638	1722
1280	3839	1792	2019	3649	1735
1536	3839	1792	2192	3660	1734
1792	3839	1792	2392	3674	1732
2048	3839	1792	2581	3688	1734
2303	3839	1792	2763	3696	1737
2559	3839	1792	2943	3704	1742
2815	3839	1792	3128	3722	1746
3071	3839	1792	3305	3733	1749
3327	3839	1792	3484	3740	1749
3583	3839	1792	3667	3747	1749
3839	3839	1792	3850	3755	1754
4095	3839	1792	4016	3767	1758
0	4095	1792	1172	3821	1725
256	4095	1792	1370	3838	1728
512	4095	1792	1560	3849	1731
768	4095	1792	1745	3859	1737
1024	4095	1792	1925	3870	1738
1280	4095	1792	2081	3871	1746
1536	4095	1792	2266	3883	1753
1792	4095	1792	2463	3897	1752
2048	4095	1792	2653	3907	1754
2303	4095	1792	2837	3920	1758
2559	4095	1792	3022	3934	1763
2815	4095	1792	3205	3945	1765
3071	4095	1792	3379	3948	1769
3327	4095	1792	3557	3952	1769
3583	4095	1792	3741	3959	1773
3839	4095	1792	3929	3968	1778
4095	4095	1792	4086	3976	1781
0	0	2048	54	46	1600
256	0	2048	265	56	1600
512	0	2048	453	66	1601
768	0	2048	636	76	1599
1024	0	2048	816	85	1596
1280	0	2048	995	96	1603
1536	0	2048	1179	106	1604
1792	0	2048	1359	116	1603
2048	0	2048	1536	127	1610
2303	0	2048	1713	136	1613
2559	0	2048	1871	150	1622
2815	0	2048	2031	161	1627
3071	0	2048	2226	168	1623
3327	0	2048	2409	179	1626
3583	0	2048	2582	189	1628
3839	0	2048	2752	200	1629
4095	0	2048	2929	211	1633
0	256	2048	119	305	1623
256	256	2048	316	312	1616
512	256	2048	505	318	1627
768	256	2048	686	325	1618
1024	256	2048	866	335	1618
1280	256	2048	1043	346	1624
1536	256	2048	1227	355	1621
1792	256	2048	1409	365	1626
2048	256	2048	1589	376	1634
2303	256	2048	1765	386	1640
2559	256	2048	1914	399	1648
2815	256	2048	2090	408	1647
3071	256	2048	2279	417	1644
3327	256	2048	2459	427	1646
3583	256	2048	2635	437	1648
3839	256	2048	2814	449	1654
4095	256	2048	2993	461	1661
0	512	2048	194	547	1636
256	512	2048	384	552	1635
512	512	2048	563	558	1630
768	512	2048	750	570	1637
1024	512	2048	930	583	1641
1280	512	2048	1111	592	1640
1536	512	2048	1295	601	1645
1792	512	2048	1479	612	1651
2048	512	2048	1660	624	1657
2303	512	2048	1827	636	1664
2559	512	2048	1974	647	1671
2815	512	2048	2166	656	1667
3071	512	2048	2351	665	1665
3327	512	2048	2531	676	1667
3583	512	2048	2707	687	1669
3839	512	2048	2888	699	1677
4095	512	2048	3066	712	1682
0	768	2048	267	790	1656
256	768	2048	451	796	1646
512	768	2048	637	808	1653
768	768	2048	821	820	1660
1024	768	2048	993	827	1662
1280	768	2048	1181	837	1665
1536	768	2048	1369	847	1671
1792	768	2048	1552	859	1675
2048	768	2048	1727	869	1678
2303	768	2048	1887	880	1688
2559	768	2048	2052	892	1690
2815	768	2048	2246	899	1688
3071	768	2048	2426	908	1687
3327	768	2048	2603	919	1688
3583	768	2048	2781	929	1694
3839	768	2048	2960	940	1699
4095	768	2048	3141	955	1706
0	1024	2048	336	1020	1667
256	1024	2048	521	1029	1668
512	1024	2048	707	1041	1669
768	1024	2048	888	1050	1676
1024	1024	2048	1066	1059	1677
1280	1024	2048	1258	1068	1689
1536	1024	2048	1442	1080	1694
1792	1024	2048	1622	1092	1697
2048	1024	2048	1797	1103	1708
2303	1024	2048	1952	1117	1714
2559	1024	2048	2130	1128	1710
2815	1024	2048	2318	1138	1705
3071	1024	2048	2500	1146	1709
3327	1024	2048	2680	1159	1713
3583	1024	2048	2858	1173	1719
3839	1024	2048	3038	1185	1726
4095	1024	2048	3219	1203	1731
0	1280	2048	404	1271	1690
256	1280	2048	591	1280	1691
512	1280	2048	779	1293	1696
768	1280	2048	956	1303	1699
1024	1280	2048	1139	1312	1701
1280	1280	2048	1329	1321	1705
1536	1280	2048	1513	1334	1709
1792	1280	2048	1692	1345	1721
2048	1280	2048	1863	1358	1733
2303	1280	2048	2019	1371	1739
2559	1280	2048	2207	1380	1729
2815	1280	2048	2394	1390	1729
3071	1280	2048	2578	1398	1733
3327	1280	2048	2758	1412	1738
3583	1280	2048	2936	1425	1742
3839	1280	2048	3112	1438	1747
4095	1280	2048	3287	1451	1749
0	1536	2048	473	1510	1712
256	1536	2048	660	1519	1714
512	1536	2048	845	1529	1717
768	1536	2048	1025	1543	1723
1024	1536	2048	1216	1552	1725
1280	1536	2048	1403	1563	1728
1536	1536	2048	1584	1574	1733
1792	1536	2048	1764	1586	1736
2048	1536	2048	1924	1597	1743
2303	1536	2048	2090	1606	1747
2559	1536	2048	2284	1619	1749
2815	1536	2048	2468	1627	1749
3071	1536	2048	2651	1639	1756
3327	1536	2048	2834	1654	1761
3583	1536	2048	3011	1666	1764
3839	1536	2048	3183	1677	1765
4095	1536	2048	3361	1688	1767
0	1792	2048	543	1743	1732
256	1792	2048	728	1750	1734
512	1792	2048	912	1761	1737
768	1792	2048	1096	1776	1746
1024	1792	2048	1289	1788	1749
1280	1792	2048	1476	1800	1752
1536	1792	2048	1657	1811	1755
1792	1792	2048	1834	1821	1757
2048	1792	2048	1987	1832	1763
2303	1792	2048	2167	1841	1771
2559	1792	2048	2358	1849	1763
2815	1792	2048	2543	1863	1767
3071	1792	2048	2734	1882	1785
3327	1792	2048	2914	1894	1784
3583	1792	2048	3087	1904	1787
3839	1792	2048	3261	1916	1790
4095	1792	2048	3441	1925	1790
0	2048	2048	612	1968	1751
256	2048	2048	799	1978	1754
512	2048	2048	982	1990	1759
768	2048	2048	1169	2003	1766
1024	2048	2048	1360	2012	1769
1280	2048	2048	1545	2025	1772
1536	2048	2048	1729	2038	1777
1792	2048	2048	1900	2050	1781
2048	2048	2048	2055	2064	1794
2303	2048	2048	2251	2072	1793
2559	2048	2048	2443	2086	1785
2815	2048	2048	2629	2101	1790
3071	2048	2048	2804	2108	1791
3327	2048	2048	2986	2120	1805
3583	2048	2048	3162	2132	1809
3839	2048	2048	3336	2143	1810
4095	2048	2048	3522	2155	1814
0	2303	2048	683	2194	1776
256	2303	2048	871	2206	1782
512	2303	2048	1054	2219	1786
768	2303	2048	1245	2230	1788
1024	2303	2048	1433	2242	1789
1280	2303	2048	1618	2255	1792
1536	2303	2048	1806	2272	1797
1792	2303	2048	1969	2286	1809
2048	2303	2048	2136	2296	1816
2303	2303	2048	2326	2301	1818
2559	2303	2048	2517	2314	1813
2815	2303	2048	2701	2328	1818
3071	2303	2048	2882	2344	1817
3327	2303	2048	3054	2351	1821
3583	2303	2048	3229	2358	1827
3839	2303	2048	3414	2371	1829
4095	2303	2048	3606	2391	1835
0	2559	2048	755	2429	1801
256	2559	2048	942	2444	1808
512	2559	2048	1127	2459	1810
768	2559	2048	1321	2469	1813
1024	2559	2048	1508	2484	1815
1280	2559	2048	1693	2500	1820
1536	2559	2048	1876	2518	1833
1792	2559	2048	2031	2526	1836
2048	2559	2048	2211	2534	1837
2303	2559	2048	2402	2546	1829
2559	2559	2048	2594	2563	1832
2815	2559	2048	2771	2576	1837
3071	2559	2048	2950	2590	1842
3327	2559	2048	3134	2603	1839
3583	2559	2048	3303	2612	1842
3839	2559	2048	3491	2624	1853
4095	2559	2048	3678	2636	1855
0	2815	2048	826	2672	1821
256	2815	2048	1010	2689	1827
512	2815	2048	1200	2700	1825
768	2815	2048	1392	2710	1831
1024	2815	2048	1581	2731	1834
1280	2815	2048	1764	2746	1840
1536	2815	2048	1934	2756	1851
1792	2815	2048	2088	2758	1852
2048	2815	2048	2282	2770	1856
2303	2815	2048	2475	2783	1851
2559	2815	2048	2662	2795	1855
2815	2815	2048	2836	2803	1855
3071	2815	2048	3019	2820	1858
3327	2815	2048	3202	2839	1867
3583	2815	2048	3387	2858	1877
3839	2815	2048	3577	2871	1878
4095	2815	2048	3746	2869	1873
0	3071	2048	896	2911	1836
256	3071	2048	1078	2919	1840
512	3071	2048	1271	2929	1843
768	3071	2048	1463	2943	1851
1024	3071	2048	1650	2961	1858
1280	3071	2048	1834	2975	1862
1536	3071	2048	1993	2978	1869
1792	3071	2048	2160	2983	1875
2048	3071	2048	2358	3002	1872
2303	3071	2048	2547	3010	1870
2559	3071	2048	2729	3022	1872
2815	3071	2048	2909	3033	1876
3071	3071	2048	3088	3045	1879
3327	3071	2048	3277	3066	1887
3583	3071	2048	3458	3078	1890
3839	3071	2048	3632	3084	1887
4095	3071	2048	3819	3095	1895
0	3327	2048	965	3130	1855
256	3327	2048	1150	3137	1860
512	3327	2048	1343	3150	1865
768	3327	2048	1531	3161	1872
1024	3327	2048	1718	3177	1879
1280	3327	2048	1902	3196	1884
1536	3327	2048	2051	3197	1893
1792	3327	2048	2239	3212	1892
2048	3327	2048	2436	3229	1888
2303	3327	2048	2621	3237	1892
2559	3327	2048	2803	3254	1896
2815	3327	2048	2984	3265	1898
3071	3327	2048	3167	3275	1902
3327	3327	2048	3353	3295	1910
3583	3327	2048	3527	3298	1909
3839	3327	2048	3705	3302	1908
4095	3327	2048	3885	3308	1909
0	3583	2048	1032	3355	1875
256	3583	2048	1223	3368	1887
512	3583	2048	1418	3379	1885
768	3583	2048	1610	3402	1895
1024	3583	2048	1794	3415	1898
1280	3583	2048	1963	3423	1904
1536	3583	2048	2116	3430	1917
1792	3583	2048	2319	3447	1910
2048	3583	2048	2512	3460	1909
2303	3583	2048	2696	3472	1912
2559	3583	2048	2878	3485	1916
2815	3583	2048	3057	3494	1919
3071	3583	2048	3238	3507	1922
3327	3583	2048	3419	3521	1923
3583	3583	2048	3598	3527	1928
3839	3583	2048	3781	3532	1930
4095	3583	2048	3953	3540	1932
0	3839	2048	1107	3605	1902
256	3839	2048	1299	3609	1900
512	3839	2048	1491	3620	1903
768	3839	2048	1683	3640	1915
1024	3839	2048	1862	3650	1920
1280	3839	2048	2023	3659	1929
1536	3839	2048	2196	3668	1930
1792	3839	2048	2401	3683	1923
2048	3839	2048	2586	3696	1929
2303	3839	2048	2768	3706	1932
2559	3839	2048	2949	3716	1935
2815	3839	2048	3131	3726	1939
3071	3839	2048	3305	3736	1941
3327	3839	2048	3485	3746	1944
3583	3839	2048	3671	3755	1946
3839	3839	2048	3857	3765	1949
4095	3839	2048	4019	3774	1953
0	4095	2048	1180	3838	1922
256	4095	2048	1377	3850	1926
512	4095	2048	1568	3856	1927
768	4095	2048	1752	3867	1931
1024	4095	2048	1934	3886	1936
1280	4095	2048	2087	3883	1956
1536	4095	2048	2275	3897	1952
1792	4095	2048	2474	3912	1950
2048	4095	2048	2663	3918	1949
